-3.837023766894748888e+00,3.105113393787925169e+00
-7.319102287292480469e-01,2.105113506317138672e+00
1.373203277587890625e+00,1.105113506317138672e+00
2.478316783905029297e+00,2.620570063591003418e-01
2.740373790264129639e+00,-2.837291359901428223e-01
2.456644713878631592e+00,-5.638556778430938721e-01
1.892789125442504883e+00,-6.404812932014465332e-01
1.252307832241058350e+00,-5.833690427243709564e-01
6.689388751983642578e-01,-4.556221365928649902e-01
2.133167386054992676e-01,-3.099102079868316650e-01
