-3.786346146214250918e+00,3.490259305738375506e+00
-2.960867881774902344e-01,2.490259408950805664e+00
2.194172620773315430e+00,1.490259408950805664e+00
3.684432029724121094e+00,4.902594089508056641e-01
4.174691438674926758e+00,-3.813250064849853516e-01
3.793366193771362305e+00,-8.400365114212036133e-01
2.953329682350158691e+00,-9.787705540657043457e-01
1.974559009075164795e+00,-9.038763642311096191e-01
1.070682704448699951e+00,-7.131380438804626465e-01
3.575447201728820801e-01,-4.862062931060791016e-01
