-3.373816417118493671e+00,4.662423914889286536e-01
-2.907574087381362915e+00,7.483209073543548584e-01
-2.159253239631652832e+00,7.975879907608032227e-01
-1.361665129661560059e+00,6.934266090393066406e-01
-6.682385206222534180e-01,5.243769288063049316e-01
-1.438615918159484863e-01,3.358418047428131104e-01
1.919802129268646240e-01,1.690879613161087036e-01
3.610681742429733276e-01,4.216727614402770996e-02
4.032354652881622314e-01,-4.052604734897613525e-02
3.627094179391860962e-01,-8.347305655479431152e-02
