-1.864286924092239506e+00,-1.591052220254653760e+00
-3.455339074134826660e+00,-5.910521745681762695e-01
-4.046391129493713379e+00,2.987091541290283203e-01
-3.747681856155395508e+00,7.833104133605957031e-01
-2.964371442794799805e+00,9.472984671592712402e-01
-2.017072975635528564e+00,8.915126323699951172e-01
-1.125560283660888672e+00,7.130560278892517090e-01
-4.125042557716369629e-01,4.935723692178726196e-01
8.106809854507446289e-02,2.812600731849670410e-01
3.623281717300415039e-01,1.090582609176635742e-01
