2.181251434223985708e+00,7.806478927843010784e-02
2.259316317737102509e+00,-3.180942609906196594e-01
1.941221952438354492e+00,-5.035982280969619751e-01
1.437623739242553711e+00,-5.332773923873901367e-01
9.043463468551635742e-01,-4.669911563396453857e-01
4.373551905155181885e-01,-3.482534289360046387e-01
8.910176157951354980e-02,-2.196044921875000000e-01
-1.305027306079864502e-01,-1.073932498693466187e-01
-2.378959804773330688e-01,-2.692338079214096069e-02
-2.648193612694740295e-01,2.553589642047882080e-02
