2.548437835479520075e+00,1.006156291939865000e+00
3.554594159126281738e+00,3.165656328201293945e-02
3.586250603199005127e+00,-5.551319718360900879e-01
3.031118571758270264e+00,-8.176981806755065918e-01
2.213420450687408447e+00,-8.434316813945770264e-01
1.369988679885864258e+00,-7.191174030303955078e-01
6.508712768554687500e-01,-5.288208723068237305e-01
1.220504045486450195e-01,-3.362769484519958496e-01
-2.142265439033508301e-01,-1.649685800075531006e-01
-3.791951239109039307e-01,-3.558322787284851074e-02
