-5.845271986129032538e-01,-2.183487074940141603e+00
-2.768014273553045079e+00,-1.183487075537704492e+00
-3.951501349090749571e+00,-1.833440511700090703e-01
-4.134845400260758197e+00,5.571911756728893383e-01
-3.577654224587869081e+00,9.100930459580987009e-01
-2.667561178629770602e+00,9.743271854712736157e-01
-1.693233993158496986e+00,8.556111648205767528e-01
-8.376228283379202333e-01,6.466524195801933717e-01
-1.909704087577268616e-01,4.174340730954057554e-01
2.264636643376788938e-01,2.130666062675365680e-01
