2.674053162737185740e+00,5.549399329616884202e-01
3.228993117809295654e+00,-1.842456459999084473e-01
3.044747531414031982e+00,-5.989661514759063721e-01
2.445781469345092773e+00,-7.502219080924987793e-01
1.695559561252593994e+00,-7.200230322778224945e-01
9.755364656448364258e-01,-5.863945931196212769e-01
3.891418576240539551e-01,-4.125029891729354858e-01
-2.336114645004272461e-02,-2.420260757207870483e-01
-2.653872221708297729e-01,-9.314888715744018555e-02
-3.585361242294311523e-01,1.553778350353240967e-02
