-4.080389306821243345e+00,2.359501753301488591e+00
-1.720887660980224609e+00,1.687894999980926514e+00
-3.299260139465332031e-02,1.014637589454650879e+00
9.816449880599975586e-01,4.481608867645263672e-01
1.429805874824523926e+00,3.626447916030883789e-02
1.466070353984832764e+00,-2.134836018085479736e-01
1.252586811780929565e+00,-3.312272727489471436e-01
9.213595688343048096e-01,-3.482608199119567871e-01
5.730987191200256348e-01,-3.038594424724578857e-01
2.692392766475677490e-01,-2.266334593296051025e-01
