2.674053162737185740e+00,5.549399329616884202e-01
3.228993117809295654e+00,-1.854596734046936035e-01
3.043533504009246826e+00,-5.976787209510803223e-01
2.445854842662811279e+00,-7.496962994337081909e-01
1.696158587932586670e+00,-7.180832624435424805e-01
9.780753850936889648e-01,-5.810522735118865967e-01
3.970230817794799805e-01,-4.177354276180267334e-01
-2.071234583854675293e-02,-2.448725998401641846e-01
-2.655849456787109375e-01,-1.021485924720764160e-01
-3.677335381507873535e-01,3.615915775299072266e-04
