-4.613132291792552131e+00,3.718271615999158897e+00
-8.948607444763183594e-01,2.718271732330322266e+00
1.823410987854003906e+00,1.718271732330322266e+00
3.541682720184326172e+00,7.182717323303222656e-01
4.259954452514648438e+00,-2.589063644409179688e-01
4.001048088073730469e+00,-7.990841865539550781e-01
3.201963901519775391e+00,-9.943800121545791626e-01
2.207583904266357422e+00,-9.507798552513122559e-01
1.256804049015045166e+00,-7.712060213088989258e-01
4.855979681015014648e-01,-5.400606393814086914e-01
