3.235553678438733982e-01,-2.426554728917869053e+00
-2.102999299764633179e+00,-1.426554679870605469e+00
-3.529553890228271484e+00,-4.265546798706054688e-01
-3.956108570098876953e+00,3.844293355941772461e-01
-3.571679234504699707e+00,8.069319128990173340e-01
-2.764747202396392822e+00,9.302713423967361450e-01
-1.834475815296173096e+00,8.545815348625183105e-01
-9.798942208290100098e-01,6.718426495790481567e-01
-3.080515861511230469e-01,4.534840285778045654e-01
1.454324424266815186e-01,2.447952479124069214e-01
