2.065559836022452522e+00,-8.935075029334491603e-01
1.172052333089003362e+00,-7.232244104283928054e-01
4.488279226606105565e-01,-5.047944392955555637e-01
-5.596651663494500717e-02,-2.927912283404878746e-01
-3.487577449754328818e-01,-1.188185620552063282e-01
-4.675763070306392377e-01,4.360532195194291583e-03
-4.632157748354449600e-01,7.730609812399524827e-02
-3.859096767114497117e-01,1.084537270511748142e-01
-2.774559496602748698e-01,1.095874611086232464e-01
-1.678684885516516234e-01,9.259306641386536030e-02
-7.527542213778626312e-02,6.750041165994023762e-02
-7.775010477846025503e-03,4.161229178619600677e-02
3.383728130834998127e-02,1.942332424274589853e-02
5.326060555109587979e-02,3.024308401130437751e-03
5.628491395222631755e-02,-7.268364392933823748e-03
4.901654955929249380e-02,-1.225024273817091995e-02
3.676630682112157211e-02,-1.325341239977834151e-02
2.351289442134323060e-02,-1.171594025398726632e-02
1.179695416735596428e-02,-8.907354232074246245e-03
2.889599935281718032e-03,-5.791686708320543595e-03
-2.902086773038825562e-03,-2.994852888185413776e-03
-5.896939661224238904e-03,-8.396716841643403657e-04
-6.736611345388578836e-03,5.843175042876435406e-04
-6.152293841100935079e-03,1.341492316323293632e-03
-4.810801524777641447e-03,1.577875709707914033e-03
-3.232925815069727198e-03,1.464758457602919565e-03
-1.768167357466807633e-03,1.160916322753498091e-03
-6.072510347133095419e-04,7.920379056465574148e-04
1.847868709332478728e-04,4.437602497381501021e-04
6.285471206713979207e-04,1.639636112900049315e-04
7.925107319614029065e-04,-2.976777672831785516e-05
7.627429552330850784e-04,-1.407993291019885994e-04
6.219436261310964248e-04,-1.844795379396598379e-04
4.374640881914366140e-04,-1.808464515088848551e-04
2.566176366825517318e-04,-1.495106340548808615e-04
1.071070026276708703e-04,-1.066646254125249441e-04
4.423772151459262310e-07,-6.384609381885418653e-05
-6.340371660370826030e-05,-2.794897750200200779e-05
-9.135269410571027486e-05,-1.979001765580119706e-06
-9.333169587129039118e-05,1.386757791338085803e-05
-7.946411795790953654e-05,2.110593591064120124e-05
-5.835818204726833192e-05,2.203017061352125012e-05
-3.632801143374707841e-05,1.903014882404804815e-05
-1.729786260969903025e-05,1.416760341063533652e-05
-3.130259199063693733e-06,8.975597607423670195e-06
5.845338408359976461e-06,4.423878898165051581e-06
1.026921730652502804e-05,9.890053346908200092e-07
1.125822264121584720e-05,-1.224193415079492777e-06
1.003402922613635527e-05,-2.350049004142043869e-06
7.683980221994311406e-06,-2.644225041956956349e-06
5.039755180037355057e-06,-2.393700753518895062e-06
2.646054426518459995e-06,-1.857900221918654335e-06
7.881542045998056591e-07,-1.237937163279310238e-06
-4.497829586795045787e-07,-6.676296102470504120e-07
-1.117412568926554885e-06,-2.189798057725360291e-07
-1.336392374699090914e-06,8.458085383044291125e-08
-1.251811520868648056e-06,2.524400559036215677e-07
-9.993714649650264879e-07,3.120941365782165650e-07
-6.872773283868099759e-07,2.974324846485836576e-07
-3.898448437382263183e-07,2.407018351291650242e-07
-1.491430086090612940e-07,1.679666192421362319e-07
1.882361063307493785e-08,9.739167717169393157e-08
1.162152878047688694e-07,3.948939343913992352e-08
1.557046812439087863e-07,-1.498493339222665965e-09
1.542061879046861270e-07,-2.576349204993102570e-08
1.284426958547550947e-07,-3.611686621830551236e-08
9.232582963644958891e-08,-3.648288109902830432e-08
5.584294853742128460e-08,-3.081843196579729645e-08
2.502451657162398815e-08,-2.246182814026398183e-08
2.562688431360006320e-09,-1.384318529759667284e-08
-1.128049686623666652e-08,-6.457725891254623180e-09
-1.773822275749128887e-08,-1.000577899978326653e-09
-1.873880065746961635e-08,2.423604482409343743e-09
-1.631519617506027344e-08,4.080087911409383949e-09
-1.223510826365088949e-08,4.412537297735237502e-09
-7.822570965915651160e-09,3.899735695987570489e-09
-3.922835269928080670e-09,2.964253949006876609e-09
-9.585813209212040609e-10,1.926909162570981464e-09
9.683278416497774028e-10,9.959444125657531413e-10
1.964272254215530544e-09,2.787131673760348450e-10
2.242985421591565596e-09,-1.950649747496361897e-10
2.047920446841929303e-09,-4.468803201524953887e-10
1.601040126689433811e-09,-5.253760034042967244e-10
1.075664123285137190e-09,-4.875855571157724124e-10
5.880785661693647774e-10,-3.863618098072955022e-10
2.017167563620692752e-10,-2.635348140074178652e-10
-6.181805764534859003e-11,-1.475985239816479000e-10
-2.094165816269964901e-10,-5.447826198826274058e-11
-2.638948436152592048e-10,9.983575573657163583e-12
-2.539112680416020541e-10,4.691532583178212189e-11
-2.069959422098199258e-10,6.143116840937874558e-11
-1.455647738004411673e-10,6.020369624518570129e-11
-8.536107755525546599e-11,4.976124394543883601e-11
-3.559983360981662998e-11,3.549312412743358928e-11
-1.067094823830407012e-13,2.123853901230571629e-11
2.113182952992267558e-11,9.290764108906994634e-12
3.042259363882966860e-11,6.489483190260646787e-13
3.107154195785573005e-11,-4.622641853904017072e-12
2.644890010395171136e-11,-7.029069602326552736e-12
1.941983050162515943e-11,-7.334352894491514508e-12
1.208547760713364493e-11,-6.334131907530529187e-12
