-1.275479696397347817e+00,3.027334907501082917e+00
1.751855211103735099e+00,2.027079919829718246e+00
3.778935130933453124e+00,1.026284131251365084e+00
4.805219262184817985e+00,2.614966991258071971e-02
4.831368932097398705e+00,-7.635078962443708761e-01
4.067861035853027829e+00,-1.112506052071773111e+00
2.955354983781254496e+00,-1.141760715030683881e+00
1.813594268750570615e+00,-9.751302015055993699e-01
8.384640672449712451e-01,-7.182495015206559197e-01
1.202145657243153254e-01,-4.488323229572296902e-01
-3.286177572329143648e-01,-2.153662926175136383e-01
-5.439840498504280308e-01,-4.104493290078939371e-02
-5.850289827512173968e-01,6.980198823539658648e-02
-5.152269945158207687e-01,1.248216976476832774e-01
-3.904052968681375191e-01,1.375893406129411467e-01
-2.528159562551963724e-01,1.230352480166969492e-01
-1.297807082384994093e-01,9.449232814794451818e-02
-3.528838009055489111e-02,6.218828597191832647e-02
2.689990588136343536e-02,3.284486254652170534e-02
5.974476842788514069e-02,1.000359682815899973e-02
6.974836525604413695e-02,-5.266552893031775998e-03
6.448181236301235575e-02,-1.354738364323892184e-02
5.093442871977343217e-02,-1.631386844213904286e-02
3.462056027763438931e-02,-1.533715898880109139e-02
1.928340128883329618e-02,-1.227987449481579563e-02
7.003526794017500556e-03,-8.471624306801180462e-03
-1.468097512783679906e-03,-4.828493242758515221e-03
-6.296590755542195127e-03,-1.871587182390753185e-03
-8.168177937932948746e-03,1.981832446152531797e-04
-7.969994693317696000e-03,1.403753607455648705e-03
-6.566241085862047078e-03,1.898200001261712150e-03
-4.668041084600334928e-03,1.887725046444760184e-03
-2.780316038155574744e-03,1.577043395956579785e-03
-1.203272642198994959e-03,1.136967311361342754e-03
-6.630533083765220541e-05,6.904930308464459800e-04
6.241877000087937746e-04,3.121926288378961247e-04
9.363803288466898992e-04,3.565938959337113271e-05
9.720397184400609777e-04,-1.354322253771789424e-04
8.366074930628820353e-04,-2.158889738000395377e-04
6.207185192628424976e-04,-2.291798904965583103e-04
3.915386287662841872e-04,-2.001685776293342823e-04
1.913700511369499050e-04,-1.505429006658091690e-04
4.082715047114073600e-05,-9.659449863640896827e-05
-5.576734816526823226e-05,-4.876134530037907919e-05
-1.045286934656473182e-04,-1.229821801463717605e-05
-1.168269114802845011e-04,1.148657096111510613e-05
-1.053403405191693983e-04,2.385530894818503600e-05
-8.148503157098436231e-05,2.740370307558045995e-05
-5.408132849540390574e-05,2.510613192878368658e-05
-2.897519656662021916e-05,1.968372964115169127e-05
-9.291466925468527891e-06,1.326739781848667267e-05
3.975930893018144780e-06,7.291500243823566447e-06
1.126743113684171123e-05,2.542627406588507174e-06
1.381005854343021840e-05,-7.067855382007044619e-07
1.310327300522951352e-05,-2.535653887308611203e-06
1.056761911792090189e-05,-3.220241712335106356e-06
7.347377405585795534e-06,-3.110258321199858698e-06
4.237119084385936836e-06,-2.542931552644373895e-06
1.694187531741562942e-06,-1.793644403019361582e-06
-9.945687127779863992e-08,-1.056393561997331107e-06
-1.155850433275129747e-06,-4.452299691044759724e-07
-1.601080402379605720e-06,-8.012355998832577043e-09
-1.609092758378438403e-06,2.546951191340594283e-07
-1.354397639244378869e-06,3.706970227060955068e-07
-9.837006165382834146e-07,3.802759503440546591e-07
-6.034246661942288085e-07,3.246791381662596663e-07
-2.787455280279691422e-07,2.390789693350939231e-07
-3.966655869287521914e-08,1.493436568955188734e-07
1.096770982026436542e-07,7.160682357200001957e-08
1.812839217746436870e-07,1.357997158665887776e-08
1.948638933613025648e-07,-2.330461342920045674e-08
1.715592799321021213e-07,-4.160000562623118472e-08
1.299592743058709498e-07,-4.583043864972521967e-08
8.412883565614573012e-08,-4.096912816236938899e-08
4.315970749377634113e-08,-3.145574776848277380e-08
1.170395972529356732e-08,-2.069501132541550779e-08
-8.991051600121940464e-09,-1.092377173251336044e-08
-1.991482333263530090e-08,-3.319890164435117129e-09
-2.323471349707041969e-08,1.761894988907926481e-09
-2.147281850816249238e-08,4.516201926707407460e-09
-1.695661658145508492e-08,5.434728340511745994e-09
-1.152188824094333892e-08,5.107505543476694564e-09
-6.414382697466644359e-09,4.088209470680386872e-09
-2.326173226786257486e-09,2.819491956406372346e-09
4.933187296201148603e-10,1.606239782283428027e-09
2.099558511903543095e-09,6.218023691321705679e-10
2.721360881035713662e-09,-6.707264581373226099e-11
2.654288235221981401e-09,-4.681394245960352029e-10
2.186148810625946405e-09,-6.324468090355516385e-10
1.553702001590394870e-09,-6.286975784369003548e-10
9.250044231534945154e-10,-5.250707633774032582e-10
3.999336597760912572e-10,-3.784375443017750988e-10
2.149611547431615842e-11,-2.297368921744150797e-10
-2.082407767000989213e-10,-1.037798949549138487e-10
-3.120206716550127441e-10,-1.173358019023037646e-11
-3.237542518452431335e-10,4.519372001266634834e-11
-2.785605318325767722e-10,7.194290353763692299e-11
-2.066176282949398363e-10,7.633475488805923230e-11
-1.302828734068806169e-10,6.665076582874378306e-11
-6.363210757813683385e-11,5.011239694503314016e-11
-1.351971063310369369e-11,3.214276069247288811e-11
