-1.373416109686370845e+00,-1.183054490442952744e+00
-2.556470600129323589e+00,-2.951018442740642733e-01
-2.851572444403387863e+00,2.834093637136658739e-01
-2.568163080689721767e+00,5.835965921530174016e-01
-1.984566488536704476e+00,6.689667226710700465e-01
-1.315599765865634430e+00,6.121308315353856111e-01
-7.034689343302488185e-01,4.794354414915625862e-01
-2.240334928386862323e-01,3.227823508726983537e-01
9.874885803401212137e-02,1.770670912879126757e-01
2.758159493219247693e-01,6.138984056848170723e-02
3.372057898904065043e-01,-1.767338795432259191e-02
3.195324019360838985e-01,-6.209523477745645947e-02
2.574371671586274113e-01,-7.864146733532766109e-02
1.787956998232997363e-01,-7.585260379852348800e-02
1.029430960247762483e-01,-6.195302740801440083e-02
4.099006861676184749e-02,-4.365182684795295559e-02
-2.661758231191108104e-03,-2.567017786640434646e-02
-2.833193609759545456e-02,-1.077933895978669052e-02
-3.911127505738214161e-02,-1.378158436949918075e-04
-3.924909090107712994e-02,6.246972823274772081e-03
-3.300211807780235873e-02,9.057039417910642959e-03
-2.394507865989171577e-02,9.276624540264693033e-03
-1.466845411962702274e-02,7.911950720260704437e-03
-6.756503399366318302e-03,5.820118380308091435e-03
-9.363850190582268668e-04,3.630850446221010799e-03
2.694465427162783932e-03,1.736370736517633007e-03
4.430836163680416939e-03,3.236517499313621218e-04
4.754487913611779061e-03,-5.732052246937084346e-04
4.181282688918070735e-03,-1.016999790102097231e-03
3.164282898815973504e-03,-1.118341403023435281e-03
2.045941495792538006e-03,-9.985879583180885116e-04
1.047353537474449495e-03,-7.659534660508133825e-04
2.814000714236361122e-04,-5.033424414894833651e-04
-2.219423700658472529e-04,-2.651575403589651698e-04
-4.870999104248124227e-04,-7.998710138191033182e-05
-5.670870118067227817e-04,4.362511347295088752e-05
-5.234618983337718670e-04,1.104977712243688143e-04
-4.129641271094030663e-04,1.326618659915593419e-04
-2.803022611178437244e-04,1.245205027527429272e-04
-1.557817583651007972e-04,9.957240265764843632e-05
-5.620935570745236093e-05,6.859873001906293701e-05
1.238937431161057608e-05,3.901723426278234561e-05
5.140660857439292169e-05,1.503848135673684647e-05
6.644508993112976816e-05,-1.723539779151531738e-06
6.472155015197823304e-05,-1.146760755806423962e-05
5.325394259391399342e-05,-1.544429823700203282e-05
3.780964435691196060e-05,-1.533138778333386875e-05
2.247825657357809185e-05,-1.279151386528393736e-05
9.686742708294154492e-06,-9.210143283359752378e-06
4.765994249344021139e-07,-5.583599786552361264e-06
-5.107000361617959150e-06,-2.514869776887676024e-06
-7.621870138505635174e-06,-2.745247679538084714e-07
-7.896394906459443646e-06,1.109247319895669710e-06
-6.787147586563773512e-06,1.757725292077810325e-06
-5.029422294485963399e-06,1.861996456025822626e-06
-3.167425838460140773e-06,1.624071553542497159e-06
-1.543354284917643614e-06,1.219915861235967075e-06
-3.234384236816765385e-07,7.815456283648913941e-07
4.581072046832148556e-07,3.934108334452987509e-07
8.515180381285135535e-07,9.790305021755146173e-08
9.494210883460650682e-07,-9.456899308512001416e-08
8.548520952609450541e-07,-1.943976329208312022e-07
6.604544623401138518e-07,-2.227362723570699922e-07
4.377181899830438596e-07,-2.037611212127240226e-07
2.339570687703198371e-07,-1.595570294608562832e-07
7.440003930946355381e-08,-1.073969843049730615e-07
-3.299694499550950771e-08,-5.889149099405207053e-08
-9.188843598956157824e-08,-2.039312894821466294e-08
-1.122815649377762412e-07,5.913662467554977844e-09
-1.063679024702212666e-07,2.068884016292474538e-08
-8.567906230729652126e-08,2.618659919949773870e-08
-5.949246310779878587e-08,2.525081406906483895e-08
-3.424164903873395023e-08,2.061932058795345490e-08
-1.362232845078049533e-08,1.452504617047606199e-08
9.027177196955666582e-10,8.538948068363340494e-09
9.441665788058907152e-09,3.582856575778179174e-09
1.302452236383708550e-08,4.183325837364431285e-11
1.306635562221072940e-08,-2.082089879965935954e-09
1.098426574224479344e-08,-3.016221807750552790e-09
7.968043934494240240e-09,-3.088338191139045188e-09
4.879705743355194638e-09,-2.633426069568180021e-09
2.246279673787014617e-09,-1.936763600558771412e-09
3.095160732282432057e-10,-1.207903588014386443e-09
-8.983875147861432375e-10,-5.773298346328212469e-10
-1.475717349418964484e-09,-1.072087728160782713e-10
-1.582926122235042756e-09,1.911651662677146646e-10
-1.391760955967328143e-09,3.387352679771780288e-10
-1.053025687990150114e-09,3.723423924639192979e-10
-6.806832955262308678e-10,3.323915386050799019e-10
-3.482917569211509659e-10,2.549029265091009895e-10
-9.338883041204997644e-11,1.674664381771894962e-10
7.407760776513951976e-11,8.818226866657219084e-11
1.622598764317117106e-10,2.655786416940850673e-11
1.888177406011202044e-10,-1.457011811338774518e-11
1.742476224877324463e-10,-3.681092820666189244e-11
1.374366942810705539e-10,-4.417251275419234434e-11
9.326418152687820952e-11,-4.145067050335455889e-11
5.181351102352365063e-11,-3.313887841007858844e-11
1.867463261344506219e-11,-2.282522982306091938e-11
-4.150597209615857192e-12,-1.297786760892854567e-11
-1.712846481854440286e-11,-4.997299721256086808e-12
