-4.500000000000000000e+00,2.000000000000000000e+00
-2.500000000000000000e+00,1.598940350889997752e+00
-9.010596491100022476e-01,1.101311625494709068e+00
2.002519763847068202e-01,6.261810083817020978e-01
8.264329847664089179e-01,2.411215419390171921e-01
1.067554526705426055e+00,-2.798908173027597757e-02
1.039565444975150132e+00,-1.843766972812209692e-01
8.551887476939291632e-01,-2.481479280155050593e-01
6.070408196784240484e-01,-2.462599898292210931e-01
3.607808298492029553e-01,-2.054189014508145394e-01
1.553619283983884158e-01,-1.478738344210302758e-01
