1.821929191734882103e+00,-2.906847039237176133e+00
-1.084917847502294030e+00,-1.906847040096007362e+00
-2.991764887598301392e+00,-9.066706231107304337e-01
-3.898435510709031604e+00,8.661727641029626223e-02
-3.811818234298735231e+00,6.665066303153662775e-01
-3.145311603983369064e+00,9.057281944522238559e-01
-2.239583409531145097e+00,9.027007419639940800e-01
-1.336882667567151017e+00,7.553192139337255862e-01
-5.815634536334254312e-01,5.453944806773546317e-01
-3.616897295607079954e-02,3.319276494578213832e-01
2.957586765017505837e-01,1.507670784562987754e-01
4.465257549580493590e-01,1.813696350191462692e-02
4.646627184599639859e-01,-6.408826346504616078e-02
4.005744549949178390e-01,-1.029162639892781117e-01
2.976581910056397273e-01,-1.095352919966831456e-01
1.881228990089565678e-01,-9.582896420120187719e-02
9.229393480775469061e-02,-7.218028264296774688e-02
2.011365216478694373e-02,-4.640063748035602037e-02
-2.628698531556907664e-02,-2.350415414498331981e-02
-4.979113946055239992e-02,-6.023866726146367978e-03
-5.581500618669876790e-02,5.399133935725136668e-03
-5.041587225097363123e-02,1.135834601598723417e-02
-3.905752623498640053e-02,1.308972787808774380e-02
-2.596779835689865673e-02,1.201405587002828124e-02
-1.395374248687037549e-02,9.433492893617749162e-03
-4.520249593252626333e-03,6.369292596283251430e-03
1.849043003030625097e-03,3.510061643408708340e-03
5.359104646439333437e-03,1.234468731256686130e-03
6.593573377696019568e-03,-3.251963042438256977e-04
6.268377073452194304e-03,-1.205288510039715429e-03
5.063088563412478441e-03,-1.537134133254555507e-03
3.525954430157922717e-03,-1.487665386467478673e-03
2.038289043690444044e-03,-1.218183689533644228e-03
8.201053541567998161e-04,-8.606119725483930057e-04
-4.050661839159318961e-05,-5.080334069826441656e-04
-5.485400253742373552e-04,-2.152978305191833013e-04
-7.638378558934206565e-04,-5.549919187849110128e-06
-7.693877750812697395e-04,1.207547352181370930e-04
-6.486330398631326736e-04,1.767999640562701431e-04
-4.718330758068625306e-04,1.817986479697111953e-04
-2.900344278371513353e-04,1.554701670434812614e-04
-1.345642607936700739e-04,1.146567525900695633e-04
-1.990750820360051056e-05,7.176435649047728754e-05
5.185684828687677698e-05,3.454584028863906699e-05
8.640268857551585075e-05,6.721709517461333169e-06
9.312439809297718731e-05,-1.099847904879858016e-05
8.212591904417860036e-05,-1.981985940274147705e-05
6.230605964143711654e-05,-2.189802939785341708e-05
4.040803024358370285e-05,-1.960925933266877136e-05
2.079877091091493149e-05,-1.507855874201192409e-05
5.720212168903007402e-06,-9.938023243272433013e-06
-4.217811074369425610e-06,-5.261836838916870996e-06
-9.479647913286297454e-06,-1.617379347760565397e-06
-1.109702726104686327e-05,8.224878300323696468e-07
-1.027453943101449363e-05,2.148664453119239771e-06
-8.125874977895253433e-06,2.595096137223912107e-06
-5.530778840671341325e-06,2.443530006474437751e-06
-3.087248834196903574e-06,1.958858897230882839e-06
-1.128389936966020735e-06,1.353181187491936052e-06
2.247912505259153169e-07,7.728256751499089499e-07
9.976169256758241610e-07,3.011998058323551943e-07
1.298816731508179302e-06,-2.936052505299238441e-08
1.269456206455186865e-06,-2.222699932020229353e-07
1.047186213253163930e-06,-3.017681194510349206e-07
7.454180938021289561e-07,-3.006368218169862863e-07
4.447812719851426698e-07,-2.514790939681036724e-07
1.933021780170389974e-07,-1.815333231324079740e-07
1.176885488463102337e-08,-1.104378440529332355e-07
-9.866898916830221211e-08,-5.011995124692933018e-08
-1.487889404152315555e-07,-5.973037044099875553e-09
-1.547619774593314245e-07,2.138591917733155647e-08
-1.333760582819998614e-07,3.429528229626854131e-08
-9.908077598573132669e-08,3.648334749112295553e-08
-6.259742849460837777e-08,3.190822584157183385e-08
-3.068920265303654392e-08,2.402714367083807358e-08
-6.662058982198470348e-09,1.544032550627985014e-08
8.778266524081379795e-09,7.816271234400677203e-09
1.659453775848205700e-08,1.997330666115442854e-09
1.859186842459749902e-08,-1.803946057756176621e-09
1.678792236684132323e-08,-3.785846459653957738e-09
1.300207590718736467e-08,-4.360324359930353541e-09
8.641751547257011126e-09,-4.000653543497467990e-09
4.641098003759543136e-09,-3.140450295199046557e-09
1.500647708560496579e-09,-2.119693556825553246e-09
-6.190458482650566678e-10,-1.167550174285762028e-09
-1.786596022550818696e-09,-4.099757877860553575e-10
-2.196571810336873847e-09,1.090964925500629397e-10
-2.087475317786811010e-09,4.018601140958587011e-10
-1.685615203690952206e-09,5.121006234135322214e-10
-1.173514580277419985e-09,4.954317439748682761e-10
-6.780828363025517085e-10,4.055709600177181182e-10
-2.725118762848335903e-10,2.864393888676781642e-10
1.392751258284457397e-11,1.690180248172516776e-10
1.829455374000962515e-10,7.155481763911653436e-11
2.545003550392127859e-10,1.741843370429181393e-12
2.562421984096419932e-10,-4.028068878572932397e-11
2.159615096239126692e-10,-5.891049116218156656e-11
1.570510184617311026e-10,-6.054934516714895852e-11
9.650167329458214409e-11,-5.176491380939694339e-11
4.473675948518520070e-11,-3.816492684291269675e-11
6.571832642272503954e-12,-2.387884944953449347e-11
