-1.145985730034012294e-02,-8.745648757210686131e-02
-4.414169285163032849e-03,3.337964176735105405e-03
-4.303424248562134555e-03,-1.333389318452946233e-02
-2.735953458467835914e-03,-5.472103422564379184e-03
-1.952470803020009849e-03,-4.629779556722458597e-03
-1.327797245461282295e-03,-2.955115681173102644e-03
-9.140977538496027500e-04,-2.068304650275458456e-03
-6.247610968208988907e-04,-1.399336946703272355e-03
-4.271863740705153121e-04,-9.571592632594384071e-04
-2.916090084540906915e-04,-6.517871700055374515e-04
-1.989583685332231729e-04,-4.443344885631526128e-04
-1.356619510258129250e-04,-3.026927466632925771e-04
-9.246940414537677664e-05,-2.062052215868588557e-04
-6.301038513891444822e-05,-1.404493983218594471e-04
-4.292786386599713221e-05,-9.565605093290118714e-05
-2.924163812568791084e-05,-6.514406751355443774e-05
-1.991671201965860953e-05,-4.436279571529769532e-05
-1.356436973356032108e-05,-3.020983395588997629e-05
-9.237553577919089962e-06,-2.057157694231776960e-05
