1.859918245993252839e-02,5.076861707381692845e+00,1.212959908443295709e-01,-4.164966023743666979e-01
-3.586444288492203203e-01,-1.154836866259574935e+00,5.273371189832688488e-01,-1.383007168769836426e-01
-1.638362854719161987e-01,2.742503225803375466e-01,-6.423416137695311945e-02,1.519599556922912598e-02
-1.316758140921592546e-01,-7.138368110172452208e-02,2.158758719451725483e-02,-1.064372248947620392e-01
-8.338874075561761301e-02,2.828684290871023854e-02,-4.667783994227648128e-03,-1.082627214491367340e-01
-5.726631935685872615e-02,8.654332021251320839e-03,2.959367865696549676e-03,-9.815962007269263268e-02
-3.826757762581109445e-02,1.162329977378248960e-02,1.426360290497541384e-03,-7.623328594490885735e-02
-2.559888465330004831e-02,1.029537732247263158e-02,1.415367261506616983e-03,-5.653725063893944025e-02
-1.693854918703436435e-02,9.952187868475447299e-03,1.147107551514636552e-03,-4.036038508638739586e-02
-1.105865389108657768e-02,9.569014387670904745e-03,9.925482445396482944e-04,-2.807591232703998685e-02
