-3.368015036258993622e-02,-2.419738362012304744e-01
-2.871032596640407317e-02,-7.333492906900135333e-02
-2.633618649296396233e-02,-7.993678260870437646e-02
-1.981672371475332387e-02,-5.059347468297845096e-02
-1.471829366535517929e-02,-3.693679912459636727e-02
-1.055170882786933377e-02,-2.532496935589715475e-02
-7.464678264997545373e-03,-1.758197843914765385e-02
-5.217102888454484833e-03,-1.207886021217636531e-02
-3.619907799972158727e-03,-8.292046761673024097e-03
-2.498029378193269805e-03,-5.676094959407352626e-03
-1.717431365322486187e-03,-3.880569506982670201e-03
-1.177572934885439022e-03,-2.649879555873728941e-03
-8.058643440033831738e-04,-1.808122483244385594e-03
-5.507229695081989999e-04,-1.233037123400000483e-03
-3.759846722857457333e-04,-8.405161984695156980e-04
-2.565031379377108890e-04,-5.727759013476079646e-04
-1.748991059915890479e-04,-3.902372564729548912e-04
-1.192112928904999876e-04,-2.658298463236113225e-04
-8.123204931381383990e-05,-1.810625831499109914e-04
