-1.142111092172603870e+00,2.358457654131781212e+00,8.928639285560184824e-01,-2.966150297589384977e-01
-7.953026056289672630e-01,1.106853258609771684e+00,3.501410603523255061e-01,-2.729310840368270874e-01
-5.387107491493223765e-01,6.281285256147384199e-01,1.644368380308151301e-01,-3.590463399887084961e-01
-3.611986339092254084e-01,3.960114046931266785e-01,9.351307600736619152e-02,-3.666601404547691345e-01
-2.414767533540725930e-01,2.593765407800674438e-01,5.958879888057708879e-02,-3.171728514134883881e-01
-1.616525337100028770e-01,1.689617589116096663e-01,3.969452232122421681e-02,-2.495304085314273834e-01
-1.091736227273940874e-01,1.015838634222745868e-01,2.649814598262310167e-02,-1.857442092150449753e-01
-7.464874386787413718e-02,5.338528342545033334e-02,1.685852296650409976e-02,-1.342098452150821686e-01
-5.190776810050010820e-02,1.985587570816278735e-02,9.967974759638309826e-03,-9.600003156810998917e-02
-3.691362095996737064e-02,-3.052164521068333886e-03,5.168881919234991247e-03,-6.896991143003106117e-02
