-2.419812684242070022e-01,4.338287554435484417e+00,-5.731277017341331881e-01,4.968503302223941653e-01
-4.792508420504795197e-01,-1.026335389303000722e+00,3.853853841429929483e-01,-1.591293199679730264e-01
-2.546664824838055230e-01,2.372593172206267642e-01,-6.444742816337782620e-02,-1.264973889377297989e-01
-1.907571517145866258e-01,-6.167703835712491645e-02,1.925867101061331729e-02,-2.228056497924565671e-01
-1.256849957918628191e-01,1.247703997876420043e-02,-3.150818418946499562e-03,-1.971520652482149361e-01
-8.653723797397773476e-02,-3.858745096696484383e-03,1.864847266908030822e-03,-1.629939397295121217e-01
-5.866984438964090165e-02,6.640684642512002800e-04,4.527921762902490386e-04,-1.238331652182909082e-01
-3.999681080522839161e-02,-1.650067433896507119e-04,5.825320736356679558e-04,-9.102510871582078500e-02
-2.721644546259595343e-02,1.191212963889340393e-04,3.712651441513105345e-04,-6.521969372370675644e-02
-1.853309254527267871e-02,6.740812515692098938e-05,2.788559136756594897e-04,-4.603243702107569918e-02
