-9.805676122440166731e-01,2.043873482855291801e+00,8.214177380360530023e-01,-4.985832617275750001e-01
-8.242934405803681308e-01,-4.656333982944488303e-01,2.918916761875152699e-01,-3.288665711879730225e-01
-5.297668963670730813e-01,1.057903990149497847e-01,-1.548263579607010200e-02,-4.306341707706451416e-01
-3.708351604640484078e-01,-5.233057234436272465e-02,1.128983553498983522e-02,-4.879418620839715004e-01
-2.503046613186598046e-01,-5.729859508574013105e-03,-3.430073149502277374e-03,-4.237435902468860149e-01
-1.700137132778763438e-01,-3.191074356436729431e-04,3.821905702352525972e-05,-3.387391590513288975e-01
-1.142888189293444073e-01,1.427715945974341455e-02,1.199757903668796774e-03,-2.543573242619459052e-01
-7.712145587429403149e-02,1.421994969714432400e-02,2.559656393714249134e-03,-1.837232009274885058e-01
-5.200461028143762987e-02,1.235165176913141649e-02,2.283853758126497095e-03,-1.291424995288252831e-01
-3.490564087405800819e-02,1.129212344530969997e-02,1.776528568007052075e-03,-8.943162427749484777e-02
