-9.127418639393255484e-01,4.409020797785118795e+00,9.252532213816254680e-01,-2.705870191825219262e-01
-6.877008736133575217e-01,1.655922961235046120e+00,5.626788258552551936e-01,-1.290378272533416748e-01
-4.844931960105895996e-01,7.317787736654283171e-01,2.379756301641464400e-01,-1.270299404859542847e-01
-3.302872896194458119e-01,3.928832843899726646e-01,1.084909275174140986e-01,-1.867737546563148499e-01
-2.222709357738494318e-01,2.393572390079498069e-01,5.895980000495910228e-02,-2.042850479483604431e-01
-1.494198977947235052e-01,1.494994800537824686e-01,3.651320151984691759e-02,-1.837980952113866806e-01
-1.012430444359779386e-01,8.697814792394638339e-02,2.355345636606216361e-02,-1.483523957431316376e-01
-6.945440247654914578e-02,4.339152276515961804e-02,1.469160765409469743e-02,-1.130209919065237045e-01
-4.848660714924335480e-02,1.328194048255681298e-02,8.501471392810345043e-03,-8.389189373701810837e-02
-3.465396971441805224e-02,-7.307018991559745963e-03,4.210986010730267265e-03,-6.193851260468363762e-02
