7.438489878002443323e-01,5.031978058491155537e+00,-2.158828477202373586e-01,6.639011485328989715e-02
1.416325715738671609e-01,-1.142712870784517998e+00,4.863433071220090720e-01,2.971781274666484007e-01
1.768336313817485683e-01,2.779963140802271249e-01,-7.015336472115472899e-02,4.625770030812622613e-01
1.004328293302855640e-01,-6.705994658066694036e-02,1.988192788027673755e-02,2.846286348709280434e-01
7.307579190544745418e-02,1.518269159057721723e-02,-5.808009385688720806e-03,2.024716960407451916e-01
4.862963669364295249e-02,-4.228762393406104193e-03,3.171789909761751338e-04,1.348697392802519490e-01
3.338206476829753272e-02,6.075718494050370844e-04,-8.400413594357932249e-04,9.190827748243553252e-02
2.266622248824563118e-02,-4.142069587527250768e-04,-3.214201565478447785e-04,6.222515044564863596e-02
1.544925120647008127e-02,-8.131770893897351943e-05,-2.778340700684200568e-04,4.228497638867320663e-02
1.051600029837109797e-02,-1.018740343968985856e-04,-1.744417305357496022e-04,2.872819676253743348e-02
