-5.862480663504492095e-02,-6.622106030029433210e-01,-2.375544231966282005e-01,4.996345642007610777e-01
9.298080578446391714e-03,1.357679227367043495e-01,-9.097734224051237661e-02,1.017276700586080551e-01
-1.380752958357335178e-03,-1.782218180596828461e-02,4.905126988887788600e-03,1.002420578151941299e-02
1.307542598806321881e-03,1.355929458513856038e-02,-1.776379114016890786e-03,6.774289882741868496e-03
1.033006596844643094e-03,7.731792633421719074e-03,8.692980743944646663e-04,3.152726741973310709e-03
1.231335813645273404e-03,8.901528007118032423e-03,5.198976432438939810e-04,2.527515665860846639e-03
1.289098546840250405e-03,8.687734056729823004e-03,6.092208088375628428e-04,2.139374555554240942e-03
1.342790760099887935e-03,8.732837869320064089e-03,5.957067594863475020e-04,2.018846978899091482e-03
1.376383507158607331e-03,8.725016494281589985e-03,5.990236997604370551e-04,1.978672284167259932e-03
1.399738760665059350e-03,8.726354181999341347e-03,5.983676353935151859e-04,1.977039763005450368e-03
