7.703461868087035924e-02,-4.150575862335507793e+00,2.465475283934648321e-01,-4.156778639245128359e-01
3.548672559914692881e-01,9.673785904426741578e-01,-3.972282175078965527e-01,-4.604785842508882232e-02
1.743044628834785614e-01,-2.248735679764389261e-01,5.822770775369705276e-02,-4.420440997075802958e-02
1.351785145937649812e-01,5.861054763636378007e-02,-1.795482350305617827e-02,9.416388033320879924e-02
8.807216620188934586e-02,-1.161816229230310318e-02,3.429855871859722322e-03,1.056937857119588098e-01
6.087688434374884799e-02,3.801328007583568841e-03,-1.429520340136243703e-03,9.859790389285394419e-02
4.121134126935506459e-02,-5.231698690092226323e-04,-1.943002281011213040e-04,7.902263394823327847e-02
2.810674582396722326e-02,2.306040580372595988e-04,-3.904656024168771207e-04,6.001983749474361363e-02
1.912138716341981598e-02,-6.098518418181427675e-05,-2.412268386177676065e-04,4.386805885814697853e-02
1.302105024994349922e-02,-2.796753881832659758e-05,-1.886432533258553858e-04,3.137410959147451245e-02
