-4.613662213862297912e-01,-3.287043369745997978e+00,-8.200206513203155412e-01,3.239269928304589485e-01
-7.009037733077995436e-02,7.103511735796930182e-01,-4.112181261181832026e-01,-4.787299633026123047e-01
-9.690229371190070551e-02,-1.751492276787758040e-01,3.311868607997894148e-02,-4.800192378461360931e-01
-5.353208854794501426e-02,3.999447301030159552e-02,-1.356056109070778032e-02,-2.719014249742031097e-01
-3.895321413874625743e-02,-6.505865044891832871e-03,3.010274283587932500e-03,-1.694970401003956795e-01
-2.578116399236023495e-02,4.162067454308270888e-03,-3.058077767491341505e-04,-1.027199917007237673e-01
-1.765848621726036002e-02,7.658201648155227304e-04,3.739404870430007794e-04,-6.440348205796908587e-02
-1.200618419097736374e-02,4.192592488834637025e-04,9.706175478640943766e-05,-4.084401413274463266e-02
-8.194612170336767684e-03,-1.094581253710206342e-04,2.690809342311695692e-05,-2.637656905426410958e-02
-5.612012393248732613e-03,-5.218258897002670850e-04,-8.128261379169998690e-05,-1.727213694448437309e-02
