8.985695378619489304e-01,4.392976096929026575e-01,-5.683654957166368871e-02,1.549412856476983513e-01
5.789014376699924691e-01,-1.382832873612642177e-01,7.256054505705836211e-03,4.983371328562498093e-01
4.051573008298873790e-01,4.278366798534988247e-02,-1.694643860682844977e-02,5.422472921200096607e-01
2.734664071351289860e-01,-4.113208502531051636e-03,-8.211210370063781738e-04,4.652290772646665573e-01
1.868163097649812865e-01,4.026827588677402148e-03,-2.919410541653633291e-03,3.689371757209300995e-01
1.264025489799678326e-01,-6.511469767428938737e-03,-1.796817057766020298e-03,2.764170294394716620e-01
8.530478901229797406e-02,-1.141321157338097067e-02,-2.319228195119649172e-03,2.005113709601573646e-01
5.789121491834520183e-02,-8.159620058722796831e-03,-2.433917601592838764e-03,1.417484636185690761e-01
3.926854366436600963e-02,-6.080007366836072055e-03,-1.841326430439948992e-03,9.860287839546799660e-02
2.662614826112985611e-02,-4.578614165075123657e-03,-1.382007752545178067e-03,6.801504583563655615e-02
