-5.486044126135006804e-01,4.106772704324028744e+00,-4.067599105121695313e-01,8.316687313111920110e-02
-6.721118390560151257e-01,-9.688439458608626431e-01,3.790551692247390858e-01,-4.360987357795238495e-01
-3.901759356260299239e-01,2.231011123396456075e-01,-5.796266486868262985e-02,-3.645777106285095215e-01
-2.851388692855834628e-01,-9.170348113402725099e-02,1.724838549271226137e-02,-4.063581563532352448e-01
-1.871389750391244666e-01,2.450628951191901814e-02,-6.366918981075287039e-03,-3.371243216097354889e-01
-1.282634604722261429e-01,2.630888111889356784e-03,2.917949296534061605e-03,-2.653151056729257107e-01
-8.580198721028864384e-02,1.684316208120435407e-02,1.619160431437194477e-03,-1.953303123591467738e-01
-5.805150195956229608e-02,1.222871018107980420e-02,2.552940673194825909e-03,-1.397565676597878337e-01
-3.898777738213538707e-02,1.161671180743724038e-02,1.852798205800354524e-03,-9.762756002601236105e-02
-2.606215635314583501e-02,1.064594411291181972e-02,1.503931777551770384e-03,-6.738126889104023576e-02
