-8.408183600702737737e-01,2.971062921368132326e+00,1.947480764369187156e-01,6.316885539440780795e-02
-6.016673862934112105e-01,1.234925222396850764e+00,3.456091761589050182e-01,-2.914507091045379639e-01
-4.168148994445800559e-01,5.912245526909827298e-01,1.740650907158851624e-01,-2.737544625997543335e-01
-2.826294034719466497e-01,3.322216205298900715e-01,8.768455907702446539e-02,-2.582521438598632812e-01
-1.899656534194946178e-01,2.053775586187839286e-01,5.026551857590675493e-02,-2.265984937548637390e-01
-1.280423581600189098e-01,1.251712374389171711e-01,3.167737051844597002e-02,-1.831493172794580460e-01
-8.714264631271360917e-02,6.947896815836429596e-02,2.014891840517521113e-02,-1.397571545094251633e-01
-6.016038432717323026e-02,3.098430782556534785e-02,1.222656965255737409e-02,-1.033754423260688782e-01
-4.235992114990949631e-02,4.627289157360790772e-03,6.742168869823217565e-03,-7.565462822094559669e-02
-3.061367073096334449e-02,-1.325994157232344289e-02,2.978379884734749621e-03,-5.563618964515626431e-02
