-9.448034655191682729e-01,4.942324650992297563e+00,2.400569921836066267e-01,-3.782255748850708865e-03
-9.905233263969420721e-01,-9.603246659040451938e-01,5.433151036500931674e-01,-3.542643702821806073e-01
-5.844922989606856634e-01,4.917344540357589389e-01,-1.477139890193939972e-02,-4.007363021373748779e-01
-4.359459713101386802e-01,-1.355783504433929476e-01,5.263976929709315855e-02,-5.000000135041773319e-01
-2.887982951477169880e-01,1.463051247410475375e-02,-7.587710069492459644e-03,-4.416530951857566833e-01
-1.985564840026199929e-01,-1.440963773056865710e-02,1.474540960043668790e-03,-3.690195574890822172e-01
-1.330951978452503681e-01,1.333812701050192395e-02,-1.301223179325462689e-04,-2.830507549224421382e-01
-8.976835692301392278e-02,1.522062553267460039e-02,2.521551048266701747e-03,-2.081380364397773519e-01
-6.062113102525473057e-02,1.282417040783911943e-02,2.522399020381272013e-03,-1.476924201706424356e-01
-4.076133109629153511e-02,1.168637920636683356e-02,1.946329814381897536e-03,-1.028955796500667930e-01
