-1.069593032129624088e+00,2.042230298506162001e+00,7.468730102185876518e-01,-9.280564291685111655e-03
-8.827742040157317005e-01,-4.522669196128845659e-01,2.853500843048095703e-01,-1.660003075376152992e-01
-5.701928608119487540e-01,1.043650969862937872e-01,-1.566390693187713623e-02,-3.817121982574462891e-01
-3.963940069079399109e-01,-3.324861526489256147e-02,1.163387596607208356e-02,-4.837844893336296082e-01
-2.671583872288464945e-01,9.807439055293791508e-03,-7.885404862463477743e-04,-4.342723176814615726e-01
-1.822556906379759201e-01,3.535543801262697183e-05,1.992240559775382454e-03,-3.511096243164502084e-01
-1.237161102344544045e-01,3.064406936391608771e-03,8.727068652660818771e-04,-2.656865343451499939e-01
-8.413475584238767901e-02,1.965513813775032065e-03,8.177716168574989059e-04,-1.942649717093445361e-01
-5.715910033322870593e-02,1.824785309145225687e-03,5.132319463882595951e-04,-1.387909820477943867e-01
-3.883168178144841970e-02,1.435587683226912867e-03,3.406132454983890057e-04,-9.771842387272045016e-02
