-9.805676122440166731e-01,2.043873482855291801e+00,8.214177380360530023e-01,-4.985832617275750001e-01
-8.241683244705200195e-01,-4.641217857599257979e-01,2.921521276235580777e-01,-3.288665711879730225e-01
-5.294912122189998627e-01,1.077272534370422308e-01,-1.605651527643203735e-02,-4.304413795471191406e-01
-3.687785647809505574e-01,-3.234517276287077192e-02,1.180950850248337070e-02,-4.879945404827594757e-01
-2.483708586543798558e-01,1.026504104956983687e-02,-7.824883796274666355e-04,-4.224817999638617039e-01
-1.694874744862318039e-01,1.158458646386834046e-04,1.962753152474761356e-03,-3.358175747562199831e-01
-1.150337692859466077e-01,3.045667290280107409e-03,8.221826326916925175e-04,-2.516711492789909244e-01
-7.823141107801348526e-02,1.905009767506269519e-03,7.712304708547891054e-04,-1.829413604573346674e-01
-5.314472249010577382e-02,1.762998412596059744e-03,4.746369144413620559e-04,-1.302007704798597842e-01
-3.610179472016170760e-02,1.382530096452682516e-03,3.111603320576250987e-04,-9.143542987294495106e-02
