-7.037594887836106164e-03,-1.583386127835361701e-01
3.107122826550288638e-03,3.991353026360361378e-02
-7.132283917191640458e-04,-9.385259985955358986e-03
1.140818337288478898e-04,2.231480679427988358e-03
-5.925287152183661969e-05,-5.398071295128553052e-04
5.246373183380814253e-07,1.315528217482168666e-04
-4.808302907219344098e-06,-2.545814955631955082e-05
3.022711006071322916e-07,1.233193323560498058e-05
5.181242241476838536e-07,2.396364722262373725e-06
8.567716548182559354e-07,3.605563256834944893e-06
7.495484961913859649e-07,2.250910554823637766e-06
6.125876563432975587e-07,1.713924118801247263e-06
4.629662443581392973e-07,1.189314388476686726e-06
3.390792885138023516e-07,8.369734682187249671e-07
2.424157745141914490e-07,5.794992198875856491e-07
1.708392778964278962e-07,4.002591190603508783e-07
1.191707789679811301e-07,2.751294866075104966e-07
8.255690625608012831e-08,1.886731911964196243e-07
5.691232855160870584e-08,1.291179818199109679e-07
