-6.998618188502235375e-03,-1.584281470573956907e-01
3.118887890030150149e-03,3.993067117438342528e-02
-7.127186743975007233e-04,-9.404353675552035163e-03
1.125883736300423783e-04,2.222235717588179338e-03
-6.142198751185190683e-05,-5.485088337247889280e-04
-1.441887782730432354e-06,1.254862505040724391e-04
-6.406433168206728784e-06,-2.990648280269604081e-05
-9.099195825869145855e-07,9.205310272143214399e-06
-3.696637436411290992e-07,2.048523326917145541e-07
2.216126053442208064e-07,2.085753508594288393e-06
3.018255996817303054e-07,1.201585455585866358e-06
3.001974222722099925e-07,9.924553650117627491e-07
2.465239541347298643e-07,6.945595986709801845e-07
1.898539245959078644e-07,4.983678300094210693e-07
1.398915496528861382e-07,3.480835929981715615e-07
1.005763089781522105e-07,2.422626551010781847e-07
7.110354709398200845e-08,1.673382557102246172e-07
4.971626004644892783e-08,1.151730964490937841e-07
3.449572078651060029e-08,7.901948133481078826e-08
