-6.896423132236019493e-03,-1.700304180335749926e-01
1.788759130421026938e-02,1.034727986434378355e-01
1.136702440978774355e-02,2.271238940681131330e-02
9.831061883015253244e-03,2.868596161011017012e-02
7.091512423241129980e-03,1.721555535174567123e-02
5.173168209050362648e-03,1.268667435866916923e-02
3.657211037147624876e-03,8.610732598415290692e-03
2.565456768905877150e-03,5.970064418596711733e-03
1.782057308736945600e-03,4.089186531738595726e-03
1.231343840912564385e-03,2.803200552850837642e-03
8.471938545718136950e-04,1.916407958334779551e-03
5.812285761190125622e-04,1.309099563854131338e-03
3.979199541551332636e-04,8.933648365748799065e-04
2.720169564665262394e-04,6.093075790184203540e-04
1.857483763644889019e-04,4.153771581287757299e-04
1.267402653966251099e-04,2.830804713564356065e-04
8.642869791735739000e-05,1.928740702999034821e-04
5.891460516338995894e-05,1.313904032135747258e-04
4.014750046635508506e-05,8.949510001550853939e-05
