8.954856483505736486e-01,-1.722035381861440451e+00,1.350126070579761861e-01,-4.209960258879809070e-01
6.129679441452026145e-01,-8.273352652788164008e-01,-1.788981944322586004e-01,3.047511056065559387e-01
4.163308322429656316e-01,-4.497920170426369380e-01,-1.139840617775917109e-01,3.694104328751564026e-01
2.799911290407180453e-01,-2.778620101511478646e-01,-6.680674925446511425e-02,3.358786031603813171e-01
1.874842524528503307e-01,-1.830207884311675914e-01,-4.277889132499695241e-02,2.745314911007881165e-01
1.249020144343375993e-01,-1.275290492922067920e-01,-2.844798304140568057e-02,2.096184212714433670e-01
8.180732652544975281e-02,-1.016983522102236637e-01,-1.942627709358930518e-02,1.530362265184521675e-01
5.275491476058959822e-02,-8.393911011517046772e-02,-1.451907046139240369e-02,1.077086376026272774e-01
3.325414359569549283e-02,-7.100270427763462344e-02,-1.123506464064121316e-02,7.297224318608641624e-02
2.016989849507808477e-02,-6.172911352477967323e-02,-8.898844337090849529e-03,4.749566176906228065e-02
