-1.133282764242492247e-01,-2.136230899262055782e+00,3.035827824212148918e-01,-4.429553963222719881e-01
-3.658254742622374378e-02,-6.433409854769709391e-01,-1.936554238200187961e-01,-1.263504475355148315e-01
-5.843276903033253755e-03,-1.520238447934388892e-01,-8.501600138843060095e-02,-1.782942134886980057e-01
1.243804674595595794e-03,-3.055939096957445422e-02,-2.192218117415905068e-02,-1.345767467282712460e-01
-4.767261561937630177e-04,-2.922176865395158599e-02,-3.772878833115101554e-03,-7.762756425654515624e-02
-2.510181226534769459e-03,-3.588059575995430212e-02,-2.331813587807118806e-03,-4.093858346459455788e-02
-3.992346441373228680e-03,-4.027589221950620552e-02,-3.069421532563865532e-03,-2.289028849918395281e-02
-4.970006505027413021e-03,-4.233057538513094326e-02,-3.668110934086143970e-03,-1.497602823656052351e-02
-5.605750158429146160e-03,-4.315555724315345287e-02,-3.961871145293116570e-03,-1.180707290768623352e-02
-6.021395651623607202e-03,-4.343682159669697701e-02,-4.079743428155780186e-03,-1.068734726868569851e-02
