6.531261026027199157e-02,-5.861790964276002436e-01,-1.396406786937409439e-01,4.977296872609587308e-01
8.777029961347579401e-02,1.248234480619430653e-01,-7.428217530250549872e-02,2.117008119821548462e-01
5.233844667673110546e-02,-1.893265927210450311e-02,4.591520782560110439e-03,1.125944666564464569e-01
3.769688522443175038e-02,1.099147927016019821e-02,-2.502866834402084177e-03,8.476221933960914612e-02
2.580039980821310919e-02,6.181474099867046226e-03,1.197146018967033083e-04,5.997811781708151102e-02
1.807203711941838056e-02,7.748631628055591657e-03,-1.612810592632740736e-06,4.294911519536981359e-02
1.274449927732348303e-02,7.894086302985671086e-03,2.394926043052692400e-04,3.050976910526514985e-02
9.134627785533665223e-03,8.181321501615457584e-03,3.400047047762201104e-04,2.174688094237353653e-02
6.676573026925324700e-03,8.345381010440178909e-03,4.225917422445491824e-04,1.561075694917235523e-02
5.005133943632244543e-03,8.466020406922326880e-03,4.772237443830817396e-04,1.135496093775145710e-02
