3.616074660471160218e-01,3.817593032979158529e+00,-2.658688736507985872e-03,-2.349637991795327507e-01
-3.185209333896639461e-02,-8.643898212583736029e-01,3.860246157972142544e-01,6.199248449411243200e-02
3.884772025048732758e-02,2.090385427698493448e-01,-5.027695465832947991e-02,2.080825082957744598e-01
1.319164112210273292e-02,-3.253641312476247827e-02,1.609626973513514012e-02,9.832664020359516144e-02
1.200295444577932288e-02,1.478330362588167052e-02,-2.528514526784420274e-03,6.380727468058466911e-02
8.136185724288223786e-03,6.391263776458800359e-03,7.361741969361901500e-04,3.664085560012608767e-02
6.099431030452250740e-03,8.473937213420868614e-03,2.491850405931472995e-04,2.275660820305347443e-02
4.596863128244876168e-03,8.345710896537638507e-03,4.636343946913258325e-04,1.455261204682756215e-02
3.595183137804269791e-03,8.529178114258684218e-03,4.977303236955776594e-04,9.806554604438133538e-03
2.908991510048508297e-03,8.591178420465439905e-03,5.368375102989375158e-04,6.949734117370098829e-03
