-4.184384553796746675e-01,2.343897672152552403e+00,2.852825924126963786e-01,2.822235759728635163e-01
-4.593340426683425459e-01,-5.438558261841535124e-01,2.665440101176499987e-01,7.453384995460510254e-02
-2.761752068996429221e-01,1.162911326042376514e-01,-2.788597043836489597e-02,-5.912809073925018311e-02
-1.971068441867828147e-01,-3.709202371537687060e-02,9.468597546219828520e-03,-1.815946307033300400e-01
-1.299425818026065660e-01,2.444286104291677059e-02,-1.621011830866336996e-03,-1.846164329908788204e-01
-8.850954417139292318e-02,1.161596269812435051e-02,3.324708878062665549e-03,-1.580900122644379735e-01
-5.959162870422005792e-02,1.270547681488096853e-02,2.110474603250622836e-03,-1.216374230571091175e-01
-4.008586034178733548e-02,1.128106887917965789e-02,1.834406959824264353e-03,-8.955929020885378122e-02
-2.679457841441034924e-02,1.060862765880301456e-02,1.458139170426875309e-03,-6.390536972321569920e-02
-1.776189701631665160e-02,1.003496285625260498e-02,1.207345650573188279e-03,-4.462090646848082542e-02
