-1.510712481433011400e-01,4.058273413187384548e+00,-1.613703197118910582e-01,2.658774580136613608e-01
-3.988483846187592108e-01,-9.419069513678550720e-01,3.959830656647682634e-01,-2.328205853700637817e-02
-2.061364650726318082e-01,2.186516218818724266e-01,-5.538997119292617122e-02,-1.307368651032447815e-02
-1.566394805908203069e-01,-6.029287283308806811e-02,1.691332156769931663e-02,-1.373000610619783401e-01
-1.010103013366460689e-01,2.721310104243457317e-02,-3.715244727209210309e-03,-1.385131124407052994e-01
-6.911537311971187314e-02,9.722754196263852511e-03,3.121203766204417099e-03,-1.216193315340206027e-01
-4.635022431612013938e-02,1.205514734610915045e-02,1.683769281953573227e-03,-9.380674781277775764e-02
-3.109100796282291204e-02,1.067054509185254296e-02,1.577030261978507129e-03,-6.923660379834473133e-02
-2.067493190988898416e-02,1.020356905646622146e-02,1.265813270583748731e-03,-4.937529220478609204e-02
-1.359982481226324966e-02,9.747220802819355281e-03,1.074498560046777303e-03,-3.439220570726320148e-02
