3.336430535756725879e-01,3.243012186373888661e-01,3.273600352133421154e-01,3.038151940667474515e-01
1.996826836839318275e-01,-8.577337153255940039e-02,5.645203962922095559e-02,4.824091345071792603e-01
1.253333859145641105e-01,-1.494307395070791356e-01,-1.061300747096538544e-02,3.692719209939241409e-01
8.092734813690184714e-02,-1.238915318623185075e-01,-2.112570945173502385e-02,2.419961551204323769e-01
5.215382650494575223e-02,-9.584106132388113541e-02,-1.751673594117164612e-02,1.508988970890641212e-01
3.293618038296699385e-02,-7.661720402538776953e-02,-1.299656964838504999e-02,9.276799671351909637e-02
2.001031748950481484e-02,-6.426589870825409612e-02,-9.756155405193568664e-03,5.635380558669567108e-02
1.126678939908742731e-02,-5.679111476056278307e-02,-7.682495145127177759e-03,3.330398444086313248e-02
5.351634789258241306e-03,-5.223096306435763558e-02,-6.416696822270751867e-03,1.844413881190121174e-02
1.364417187869549491e-03,-4.926855345256626884e-02,-5.629224749282003143e-03,8.689538575708866119e-03
