-1.012931133277513857e-01,4.246068219643920116e+00,-5.842301951913754232e-01,3.873869645841195863e-01
-3.763460129499435203e-01,-1.001746770739555314e+00,3.744929641485214566e-01,-1.490681618452072144e-01
-1.860870540142058882e-01,2.341364771127700806e-01,-6.344722211360931396e-02,-7.546060532331466675e-02
-1.439229749143123571e-01,-6.163737028837201759e-02,1.854580044746398718e-02,-1.624974422156810760e-01
-9.335482791066168629e-02,1.633651647716760288e-02,-4.136449657380580902e-03,-1.439373074099421501e-01
-6.461478769779205322e-02,-3.247602935880420510e-03,1.552832964807748968e-03,-1.207142914645373821e-01
-4.357022577896713794e-02,2.310565928928554405e-03,-6.869148928672074187e-05,-9.188812330830842257e-02
-2.967318103183060746e-02,7.323241632548171259e-04,2.623835884151048741e-04,-6.776351897133281454e-02
-2.013321733684279163e-02,8.201361546525728213e-04,8.174584072548896616e-05,-4.858716008311603218e-02
-1.371098686940967933e-02,1.900569935969530569e-04,6.599020489375109159e-05,-3.431931513841846026e-02
