1.862480768013069221e-01,5.929149171899823934e+00,4.339826757804704505e-02,2.852680299697663568e-01
-3.067405889035516031e-01,-1.357483699925267517e+00,6.047494425992053779e-01,2.574571871745601759e-01
-1.144783709339407540e-01,3.197172253483269166e-01,-7.834158988630918197e-02,2.777330204351070031e-01
-1.013637299756972587e-01,-8.230720621774849366e-02,2.499028104909635159e-02,4.245652980742853355e-02
-6.343205701713397482e-02,1.649989759184071481e-02,-5.530013584461424860e-03,-1.695845955958618506e-02
-4.448332694916740104e-02,-5.428867790929253062e-03,1.466454947497439079e-03,-4.296026508059079541e-02
-2.995354915946142615e-02,6.474341917069139155e-04,-1.321503516454334073e-04,-4.298856854113038140e-02
-2.046199418538951001e-02,-4.150467393772049388e-04,2.617871534974365285e-04,-3.653713402611862004e-02
-1.391000893510854937e-02,1.254494925939956748e-05,1.370925354471304357e-04,-2.836867052900534508e-02
-9.473488307826372426e-03,-1.708864287231501647e-05,1.247156969495097833e-04,-2.107079346433338163e-02
