-5.270025465788242824e-01,-3.558848733874468540e+00,-3.968462896161513709e-01,-5.841293371710969823e-02
-1.865970492362975519e-01,-2.816450595855712891e-02,-3.222720623016357977e-01,-4.911308996379375458e-01
-1.157611235976218900e-01,7.614274621009825550e-02,-2.384015023708343367e-02,-5.000000000000000000e-01
-7.672457173466681879e-02,6.210775543004273813e-02,1.172073502093553751e-02,-3.198006367310881615e-01
-5.266395732760428827e-02,3.147664433345198631e-02,1.154601192101836239e-02,-1.924022422172129154e-01
-3.725022245198487958e-02,5.306181684136393462e-03,7.102849334478378643e-03,-1.167600937187671661e-01
-2.721017668955028057e-02,-1.345721795223653316e-02,3.220575070008635868e-03,-7.345373067073523998e-02
-2.061607837677001745e-02,-2.605659009423106839e-02,4.578842082992196517e-04,-4.872166633140295744e-02
-1.626665703952312469e-02,-3.428237517946399610e-02,-1.382504455978050568e-03,-3.443993095424957573e-02
-1.327806655317544972e-02,-3.846597763476893722e-02,-2.585629920940846031e-03,-2.604454703396186233e-02
