-5.751626979677617602e-01,3.355442325753755117e+00,7.167551413883475053e-01,-2.150442292067692718e-01
-6.426259636878968173e-01,-7.599397778511046697e-01,4.130365252494812012e-01,-3.672589361667633057e-02
-3.860762692987917966e-01,1.710418730974197221e-01,-3.407623320817947804e-02,-1.331576779484748840e-01
-2.760890476405620797e-01,-5.120657719671725672e-02,1.594850234687328339e-02,-2.766550872474908829e-01
-1.840559158474206758e-01,1.355716753751038534e-02,-2.806531451642513449e-03,-2.683978090062737465e-01
-1.261008867993951010e-01,-2.209634729661048846e-03,1.796181476674973791e-03,-2.276301245437934995e-01
-8.543134394567460099e-02,2.636645862367000687e-03,3.479355829767883258e-04,-1.759674124768935144e-01
-5.812536971643567085e-02,1.269367337226868370e-03,5.352614447474479458e-04,-1.305254097096621990e-01
-3.946348994504660090e-02,1.410166628193109534e-03,2.848082571290433190e-04,-9.405775897903367877e-02
-2.679913368774577628e-02,1.111757397302426745e-03,1.872939435997977961e-04,-6.661822156456764787e-02
