-1.487492702328109366e-02,-8.436978137961128610e-01
3.758325481101057464e-02,2.595415703309745803e-01
8.966027713076800409e-03,-2.874144715792486052e-02
8.814669347339130351e-03,2.819625707833135417e-02
4.879500734373015680e-03,7.323462723503512510e-03
3.372565022316336824e-03,7.619237900401882452e-03
2.178327450291111123e-03,4.459608267952681199e-03
1.459139177799961959e-03,3.161818275897100572e-03
9.734198742791230546e-04,2.098832483933579969e-03
6.548078906436034449e-04,1.430086862548751291e-03
4.414348683628148569e-04,9.676114900953614864e-04
2.984959478669575251e-04,6.573972109884637822e-04
2.021917465876488565e-04,4.465276738615465350e-04
1.371575003382326523e-04,3.035910502603839361e-04
9.313456649503988962e-05,2.064719552731527177e-04
6.328927499700732649e-05,1.404722434481090224e-04
4.303139067180057566e-05,9.559011616923159438e-05
2.926941162385308923e-05,6.505950795385377172e-05
1.991445929096547526e-05,4.428541456696684245e-05
