-2.559259195885587798e-02,-6.151410107420369755e-01
3.609103621536930567e-02,2.512313222998857065e-01
1.695819043813687546e-02,1.566756598655571694e-02
1.603578468892275649e-02,5.028286176668785024e-02
1.117995179792581444e-02,2.601555908052072263e-02
8.211931827821299795e-03,2.029667722435185909e-02
5.776201780126756502e-03,1.350917476054061886e-02
4.051315839329436459e-03,9.424433201318041520e-03
2.810725355815921027e-03,6.438278760248800081e-03
1.941204050220309658e-03,4.416027188054449937e-03
1.334964976681384755e-03,3.017651243313461927e-03
9.156055720001709695e-04,2.061305096834406634e-03
6.267001069424199804e-04,1.406515368686443029e-03
4.283436792128129749e-04,9.592440447936863854e-04
2.924634826270352010e-04,6.539021775799039489e-04
1.995379604960633379e-04,4.456211795763487943e-04
1.360638969276472946e-04,3.036118482720866511e-04
9.274469957570735949e-05,2.068239056025720666e-04
6.319911172948883618e-05,1.408739230234355071e-04
