1.173000879287693587e+00,-2.847892462309820516e+00,-7.152966293985563162e-01,-4.995979118412681719e-01
1.011464536190032959e+00,6.335568785667418101e-01,-3.655251383781433216e-01,-2.094680070877075195e-02
6.441638916730880737e-01,-1.603043913841247503e-01,2.259318232536316334e-02,3.124963343143463135e-01
4.512723207473754994e-01,5.066305808722973425e-02,-1.762382574379444192e-02,4.896267112344503403e-01
3.032654371112585290e-01,-1.622124034911393009e-02,-4.891345277428624412e-04,4.616375947371125221e-01
2.069300189614295959e-01,-4.351005348144101892e-03,-4.957825335441157395e-03,3.822069372108671814e-01
1.412963308859616629e-01,5.958672612905516197e-04,-3.502961155027151455e-03,2.920895663555711508e-01
9.653540573781355105e-02,2.571034047286958890e-03,-2.206345868762582454e-03,2.149414587765932083e-01
6.612358887214213332e-02,4.415467055514456923e-03,-1.408067625015974132e-03,1.546352590667083859e-01
4.543747315183281621e-02,5.695671809371560465e-03,-8.048353367485107509e-04,1.096753938472829759e-01
