3.057247634972723449e-01,-4.179948170753594594e-01,-7.390311883375894064e-01,-2.983833360910025934e-01
2.446882277727127075e-01,8.516264260979367062e-02,-1.155932694557122997e-01,-3.658448755741119385e-01
1.625922336126677525e-01,-7.354008709080513476e-03,-3.461451828479766932e-03,-1.183749586343765259e-01
1.120683091226965106e-01,9.759974014014009824e-03,-2.354334667325020357e-03,2.037791092880070210e-02
7.642545728012918593e-02,5.714057339355350928e-03,-3.799943719059228680e-04,6.504594371654093266e-02
5.244762673974036338e-02,6.609308035694995941e-03,-4.594848811393603899e-04,7.054570324544329196e-02
3.611189437215216874e-02,6.900663813576102777e-03,-2.181311720050871372e-04,6.126692326506599784e-02
2.501935395412147045e-02,7.360476668691263297e-03,-3.244248800911015817e-05,4.858034264179877937e-02
1.747747291810810774e-02,7.723492676814203844e-03,1.361750200885579768e-04,3.678362590471806470e-02
1.234993701800704037e-02,8.008628647075967735e-03,2.666794985998422124e-04,2.719863635138608515e-02
