-6.018067342588850899e-01,5.925861199350035413e+00,3.266418228061432893e-01,-2.600306435026025764e-02
-5.138508677482604980e-01,1.983135762810707359e+00,6.590139299631119219e-01,-1.505839983001351357e-01
-3.809618651866912287e-01,7.555335000157357150e-01,2.777119234204292186e-01,-2.710469067096710205e-03
-2.653154045343398826e-01,3.513937562704086415e-01,1.117937117815017839e-01,-5.298020318150520325e-02
-1.801431268453597689e-01,1.961632728576660212e-01,5.289222598075866977e-02,-1.032509524375200272e-01
-1.220542058348655645e-01,1.129372123628854807e-01,3.004066087305546154e-02,-1.152509283274412155e-01
-8.334182947874069214e-02,5.993484985083342986e-02,1.820967029780149599e-02,-1.036322368308901787e-01
-5.769147910177706284e-02,2.455206289887428006e-02,1.076847314834594727e-02,-8.438219688832759857e-02
-4.073629751801490645e-02,5.384858697652823711e-04,5.778590962290764549e-03,-6.565260142087936401e-02
-2.953958965954370589e-02,-1.580020180554129322e-02,2.373467182042077357e-03,-5.030515464022755623e-02
