8.849986452960798555e-01,-9.660115136605301744e-01,9.846192683070467688e-02,-4.955786488132589707e-01
5.923264682292938010e-01,-5.848754286766052468e-01,-1.037448883056640708e-01,2.439409494400024414e-01
3.972274899482727273e-01,-3.708155132830142642e-01,-8.132030740380288836e-02,3.662612624466419220e-01
2.655839920043945312e-01,-2.489058516919612773e-01,-5.527259334921837131e-02,3.410842306911945343e-01
1.773286029696464483e-01,-1.708267778158187589e-01,-3.857932090759277899e-02,2.756978198885917664e-01
1.176248639822006087e-01,-1.244701132178306635e-01,-2.655355185270309726e-02,2.072235532104969025e-01
7.687050253152845347e-02,-9.967705756425858377e-02,-1.874496191740036150e-02,1.491474304348230362e-01
4.944371134042739591e-02,-8.225535154342650257e-02,-1.410223543643951416e-02,1.036364873871207237e-01
3.103645481169223230e-02,-6.967055043205619413e-02,-1.091572707518935308e-02,6.948898173868656158e-02
1.868345178663730413e-02,-6.073684827424585819e-02,-8.655250677838921894e-03,4.480485385283827782e-02
