9.288186654980226109e-01,7.268574415936347732e-02,-9.983687851502449917e-02,-4.240441128357071432e-01
6.305982962250709090e-01,1.287430673837663964e-02,-6.216178834438325015e-03,2.024688310921192169e-01
4.299482112750411256e-01,1.348187876865269974e-02,-3.081471566110849294e-03,4.134254776872694492e-01
2.925568505190312973e-01,5.156883783638474550e-03,-2.156540006399154837e-03,4.201461072079837322e-01
1.992451010271907019e-01,2.990625682286918163e-03,-2.136543882079422387e-03,3.552732098614796996e-01
1.351062759757041820e-01,-4.429999785497774900e-03,-1.822362141683697874e-03,2.761908841785043478e-01
9.116986356675624292e-02,-1.094512105919420372e-02,-2.149049798026681293e-03,2.047373976092785597e-01
6.181486118584872402e-02,-8.596864598803221486e-03,-2.412353339605033658e-03,1.468791045481339097e-01
4.193875687196850499e-02,-6.309055141173303127e-03,-1.916833384893834851e-03,1.031408064300194383e-01
2.843763199634849817e-02,-4.767744767013935847e-03,-1.436904130969196558e-03,7.158136548241600394e-02
