5.169573181296506226e-01,9.989379447343735841e-01,-9.953759116783704730e-01,4.624401079097170131e-01
3.306497752666473500e-01,1.917830647900700680e-01,1.020056195557109222e-03,-7.989242672920227051e-03
2.074182774871587420e-01,-8.456312967464327257e-02,1.295925797894597123e-02,1.618402884341776371e-01
1.342412687838077656e-01,-1.148384853266179589e-01,-1.298163225874304771e-02,1.911089126951992512e-01
8.735054507851600092e-02,-1.021134918555617332e-01,-1.684292461723089357e-02,1.561842737719416618e-01
5.634428635239600858e-02,-8.587532788515089832e-02,-1.448907256126403739e-02,1.133459471166133881e-01
3.563990518450736722e-02,-7.264992957934737761e-02,-1.155770933255553454e-02,7.760058203712105751e-02
2.176771387457847665e-02,-6.292015886865556795e-02,-9.185977047309279442e-03,5.084138922393321991e-02
1.242486536502838274e-02,-5.643422994762659073e-02,-7.494370080530643984e-03,3.171156346797943115e-02
6.119142286479473114e-03,-5.224754492810461393e-02,-6.376189170987345799e-03,1.832102960906922817e-02
