-1.483335815047929530e-02,-1.646785637859218276e-01
-2.852115095590496141e-03,2.213941042889132349e-02
-4.668711894451199607e-03,-1.821625627694909225e-02
-2.737456147137134164e-03,-4.676280380195655013e-03
-2.041482838823252891e-03,-5.101423245483342750e-03
-1.379690689533916766e-03,-3.045791380765667643e-03
-9.573832096194742495e-04,-2.190621692930671410e-03
-6.552146744439983628e-04,-1.470840519883798939e-03
-4.491114599475458467e-04,-1.009991315952499203e-03
-3.069582835998982016e-04,-6.874283177176650217e-04
-2.096581701400505578e-04,-4.690080296370149351e-04
-1.430609077276416715e-04,-3.195576563042428755e-04
-9.756585907011986912e-05,-2.177531719514075401e-04
-6.650900020302330409e-05,-1.483366677692006096e-04
-4.532429638927610671e-05,-1.010403964084517265e-04
-3.088039019446387992e-05,-6.881672822755311553e-05
-2.103602826326833283e-05,-4.686682829623141627e-05
-1.432824247092276404e-05,-3.191645624088373381e-05
-9.758534465352140200e-06,-2.173443359588338232e-05
