2.303594619965265156e-01,-3.657933497156191649e+00,2.866151727867454757e-01,-2.859898149859718686e-01
4.230008453130721935e-01,8.561375729739666429e-01,-3.442531295120715984e-01,1.154924035072326660e-01
2.298754036426544078e-01,-1.835091471672058439e-01,5.168751478195190291e-02,9.712006151676177979e-02
1.697535261511802507e-01,4.565713778138162648e-02,-1.532174274325370789e-02,1.893414892256259918e-01
1.129747409373521722e-01,-4.906312376260754671e-03,1.407369971275329373e-03,1.718866322189569473e-01
7.781910384073853493e-02,6.126444414258004623e-03,-1.873833127319812991e-03,1.431343741714954376e-01
5.327349891886114241e-02,5.288323992863297809e-03,-7.273526396602392847e-04,1.095398194156587124e-01
3.671360994339920025e-02,6.524215469835325902e-03,-4.674202238675206791e-04,8.104298406396992505e-02
2.542930350173264534e-02,7.109995777136646732e-03,-1.401683461153879545e-04,5.864458686846774071e-02
1.776027926243841509e-02,7.603851229941937899e-03,7.631945336470378257e-05,4.196685989882098511e-02
