-5.660756260350489205e-02,-4.411498198237104318e-01
-3.088880199348761901e-02,-4.440790135316961817e-02
-3.055101040145504973e-02,-9.876419158835572643e-02
-2.215060884776634889e-02,-5.427709682475915370e-02
-1.653331474524354777e-02,-4.171490215825345016e-02
-1.178655138079459652e-02,-2.808494855159279421e-02
-8.332469351000019314e-03,-1.960410046506958631e-02
-5.814838633570474855e-03,-1.343402183731332890e-02
-4.031865375797095627e-03,-9.226133830427177621e-03
-2.780615933711807694e-03,-6.312462494230286492e-03
-1.910966888430332827e-03,-4.315308245523222751e-03
-1.309886423799290923e-03,-2.946304343870267614e-03
-8.962271439542431484e-04,-2.010234820387753456e-03
-6.123840716187130186e-04,-1.370775933492443793e-03
-4.180361195275421001e-04,-9.343668367405559170e-04
-2.851689294561044526e-04,-6.367099838218829612e-04
-1.944340835743371774e-04,-4.337858772340598694e-04
-1.325208655331233209e-04,-2.954900768255144068e-04
-9.029864935534786217e-05,-2.012623022779671817e-04
