3.449078592675824950e-02,-5.873607738483413998e-01,-2.444321226443549877e-01,4.805884927379464600e-01
6.755142662706084544e-02,1.218771261752742141e-01,-8.415548625404152550e-02,1.353235780101748609e-01
3.763295585243007363e-02,-3.055802331910421540e-02,3.711268750499067612e-03,5.935975919159709041e-02
2.785373105544104028e-02,7.395717926231785283e-03,-3.014283504012419887e-03,5.035199189726310975e-02
1.845201503816838728e-02,-1.677873498259944236e-03,2.490601265625470135e-04,3.759571972434586073e-02
1.268554656736978550e-02,4.182240986525930654e-04,-2.923899161962731407e-04,2.814839744453839776e-02
8.606794729559932508e-03,-1.163495782794819917e-04,-8.986985522532777424e-05,2.027077704785595555e-02
5.866767901459745554e-03,1.982696851417697567e-06,-9.295232542671012950e-05,1.439385096109527945e-02
3.992690724822460860e-03,-2.539788913040854149e-05,-5.907648616932353040e-05,1.008383326856415740e-02
2.718887997003503320e-03,-1.454521981909026162e-05,-4.296910540922677910e-05,7.008723753608647397e-03
