2.203770603480535717e-01,4.991992027900891138e+00,8.855921866635737549e-01,-3.756190301671336607e-01
-2.195547550916672475e-01,-1.105108296871184947e+00,5.922064483165740967e-01,3.651750981807708740e-01
-7.337114214897155762e-02,2.627146884799003157e-01,-5.450289994478225292e-02,3.689134120941162109e-01
-6.947449073195458014e-02,-6.943511031568051772e-02,2.130015678703784873e-02,1.205196846276521683e-01
-4.301031827926635881e-02,9.504984132945537567e-03,-5.044309981167316957e-03,3.617267590016126633e-02
-3.003887636587023596e-02,-3.640945767983795947e-03,4.756700713187455914e-04,-5.940974922850728035e-03
-2.020148320589214286e-02,4.449883097549893474e-04,-3.481612453470006802e-04,-1.775209054176229984e-02
-1.378292819135822252e-02,-3.076229331782096357e-04,-2.642578619997948679e-05,-1.915086772351060063e-02
-9.390821529086679567e-03,-3.935568358429011697e-04,-8.620117769169157135e-05,-1.648011080578726251e-02
-6.421101052546873342e-03,-6.427315645851196593e-04,-1.318857306614518220e-04,-1.297856672317720950e-02
