-9.258248864454706739e-01,-2.693242784935362177e+00,6.677790074880971538e-01,3.686682173934352491e-01
-4.404014885425566739e-01,6.092553123831748740e-01,-2.050418749451637657e-01,5.531118810176849365e-02
-3.443396747112273393e-01,-1.610738500952720864e-01,4.389060884714126448e-02,-2.950660884380340576e-01
-2.224603511393069832e-01,4.122511595487594882e-02,-1.125158071517944405e-02,-2.977575734257698059e-01
-1.543342549353837745e-01,-1.008515143766999106e-02,4.037009086459875107e-03,-2.657347456552088261e-01
-1.040448240004479691e-01,4.856627294793722932e-03,-1.340537797659636303e-04,-2.080159925390034914e-01
-7.094123102724553265e-02,8.421570848440758372e-04,8.070074807619675560e-04,-1.560974359308602288e-01
-4.813492030953056555e-02,1.715083897579461336e-03,3.270455636084079742e-04,-1.131158332864288241e-01
-3.270795505959540189e-02,1.189047866500913056e-03,2.651139860972761891e-04,-8.046185295097529888e-02
-2.219624131685123125e-02,1.058496171026490629e-03,1.311915315454825813e-04,-5.645234698022250086e-02
