2.683708549706338986e-01,-3.448817152103450745e+00,4.274827634639362106e-01,-2.197093087762778257e-02
4.327706575393677202e-01,8.131828486919403520e-01,-3.100749313831329679e-01,3.369413446635007858e-01
2.377650618553160955e-01,-1.897350862622260992e-01,5.018171519041061956e-02,2.298185378313064575e-01
1.758424840867519323e-01,4.981516301631927490e-02,-1.591324359178543021e-02,2.588826566934585571e-01
1.154026545584201785e-01,-2.014806978404521526e-02,1.628175750374794136e-03,2.094059381633996964e-01
7.881634775549171967e-02,-7.766150461975478148e-03,-3.132353874389082020e-03,1.632183866458944976e-01
5.335076530463992578e-02,-7.582041691057382626e-03,-2.032076171599328778e-03,1.194511934882029891e-01
3.620302597992121341e-02,-5.463994643650946573e-03,-1.676233927719295112e-03,8.538494200911372900e-02
2.453895951621233931e-02,-4.237442929297684929e-03,-1.260858215391636068e-03,5.995586770586669445e-02
1.662183809094130646e-02,-3.321110340766608889e-03,-9.795840596780180931e-04,4.161698545794934034e-02
