-3.871730623769262247e-02,-7.131120882488195534e-01
7.039674057849600215e-03,1.379247140847408015e-01
-9.023048925818778071e-03,-6.143847795568379427e-02
-4.797968517342149700e-03,-6.639633367872146627e-03
-4.451359988755601051e-03,-1.374801149367358387e-02
-3.163214213359315588e-03,-7.545294726519638853e-03
-2.326528469971122799e-03,-5.762407867106477538e-03
-1.643889074446311903e-03,-3.868694819546100901e-03
-1.155058048678307518e-03,-2.694045942851749312e-03
-8.027082892848303158e-04,-1.843221519168994609e-03
-5.549538491253544047e-04,-1.264406147806857068e-03
-3.819405077001028709e-04,-8.643840713537123775e-04
-2.621012030055108830e-04,-5.905542615497638053e-04
-1.794699547553727154e-04,-4.030306167089828403e-04
-1.227006369831335853e-04,-2.748978398465333223e-04
-8.379438455541334213e-05,-1.874099017066480500e-04
-5.717852420190364592e-05,-1.277238563109132333e-04
-3.899391507411778220e-05,-8.702507299665116457e-05
-2.658133347457070287e-05,-5.928440564786485717e-05
